Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,995222622,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,579331820,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1018688788,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,238000491,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,128488453,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44262532,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,219890798,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,334,Heard Island and McDonald Islands,HMD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,183537,,,0
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,334,Heard Island and McDonald Islands,HMD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21247,,,0
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1740075,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36308039,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1157792950,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,497822100,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16472612478,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38740462611,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3042856670,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3994106107,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16354465450,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11221799104,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6097166583,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9069427459,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11501504142,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3877251099,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14589543768,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23200521079,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5052685946,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2676160058,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,207518114,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,389158944,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73243935224,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63296260107,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13894840859,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5584638136,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,373756314,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4411614609,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1402884743,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2074036122,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7506468,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22880524,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45837234333,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48417451877,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3634320069,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5900570654,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80666418,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,262127225,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,271875782,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,130158881,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,450599191,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7337946975,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,230354934,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13496380,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,510107170,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,430,Liberia,LBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,848380814,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5192963465,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,434,Libya,LBY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3812797876,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,91915024,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,666076678,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1091054855,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,610320219,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,304822385,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,132820098,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24150684803,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14557368935,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,83523012,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,190823243,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43935533,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1221384819,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,473927855,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,717567433,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,954377575,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1049553733,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22628412861,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37083592673,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29554226969,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20841546418,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76110762,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,496,Mongolia,MNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,345599461,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1457795326,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,498,Rep. of Moldova,MDA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2267707210,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,162695003,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,499,Montenegro,MNE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1093959004,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,500,Montserrat,MSR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1367208,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,500,Montserrat,MSR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23983922,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15129618345,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23036642913,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1458926599,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,738453597,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,436929225,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4551529440,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1210473359,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,405913064,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,101934,,,0
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,491201,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105998738,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,148191700,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93208662,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,344479824,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17844384,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,185154191,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,534,Saint Maarten,SXM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53726662,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,534,Saint Maarten,SXM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,132973151,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,535,Bonaire,BES,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10819146,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,535,Bonaire,BES,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72475025,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,169232492,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1078816025,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,548,Vanuatu,VUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10591744,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,548,Vanuatu,VUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39644506,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3716784677,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5093985680,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,341711840,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,260214344,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,243425849,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,291199560,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12086915069,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9831552803,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,570,Niue,NIU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,201922,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,570,Niue,NIU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,154607,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,574,Norfolk Isds,NFK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,179133,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,574,Norfolk Isds,NFK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,244905,,,0
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,577,"Other Africa, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14818910,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,577,"Other Africa, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1364764592,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59144003517,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52646884669,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86211,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12018997,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12143039,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11736134,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,503696,,,0
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2267160,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,584,Marshall Isds,MHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,273331513,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,584,Marshall Isds,MHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1835039787,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,585,Palau,PLW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7473922,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,585,Palau,PLW,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2733753,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6965140069,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5779654590,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,657361454,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2392026654,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,756990952,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,235303080,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1314975567,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,636984486,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5698517373,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3960916280,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7012914693,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6746956183,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,82036,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1863234,,,0
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7297858,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,139797002,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17900582,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,626,Timor-Leste,TLS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14863378,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6097643885,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10589177319,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,118805832286,,,4
H4,2016,2016,2016,0,0,2,Export,97,EU-28,EU2,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,79552492190,,,4
H4,2016,2016,2016,0,0,1,Import,97,EU-28,EU2,646,Rwanda,RWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58478694,,,4
